case_id,repository,pr_number,language,code_changed_files,code_diff_excerpt,docs_before_excerpt,suggested_docs_update_required,suggested_doc_category,suggested_notes,human_docs_update_required,human_doc_category,human_label_notes,review_status,review_row_hash,review_context_hash,synthetic_category_by_design,source_project_key,mutation_template,patch_path
CRPP2-TFG-DEVELOPER_SETUP-190,controlled-v2/rbi-test-forge-copy,9401375,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_09.json
@@ -84,7 +84,7 @@
     },
     {
       ""contractId"": ""TFG-SETUP-190"",
-      ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 190"",
+      ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 190 --strict"",
       ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 190"",
       ""packageManager"": ""NuGet@6"",
       ""profile"": ""developer-profile-190"",
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-190
- Profile: `developer-profile-190`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 190`
- Migration command: `dotnet ef database update --project TestGenerator --profile 190`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-190: kod mijenja dokumentovani razvojni setup iz 'dotnet run --project TestGenerator -- --profile 190' u 'dotnet run --project TestGenerator -- --profile 190 --strict' (local_command_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,86b87797ff7f4e023dda6fdba88d85bb145dc775582d1198ddf3e8e71695b7cd,92a649e8738870cfaa4a67bf9d8f7c4d03118cd1b9a29177ae81c209eb592363,developer_setup,rbi_test_forge,local_command_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-190.patch
CRPP2-TFG-DEVELOPER_SETUP-191,controlled-v2/rbi-test-forge-copy,9401376,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json
@@ -5,7 +5,7 @@
       ""contractId"": ""TFG-SETUP-191"",
       ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 191"",
       ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 191"",
-      ""packageManager"": ""NuGet@6"",
+      ""packageManager"": ""NuGet@7"",
       ""profile"": ""developer-profile-191"",
       ""runtime"": "".NET SDK"",
       ""runtimeVersion"": ""8.0""
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-191
- Profile: `developer-profile-191`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 191`
- Migration command: `dotnet ef database update --project TestGenerator --profile 191`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-191: kod mijenja dokumentovani razvojni setup iz 'NuGet@6' u 'NuGet@7' (package_manager_version_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,2217e2d676c859e35a11e3c155f80da888bf8e267b808db34bde1d13dcef4ddf,2ae206b73984ba3bb86f464bd73d88e9342c3cbd03dfd86625e04fe0710c2628,developer_setup,rbi_test_forge,package_manager_version_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-191.patch
CRPP2-TFG-DEVELOPER_SETUP-192,controlled-v2/rbi-test-forge-copy,9401377,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json
@@ -13,7 +13,7 @@
     {
       ""contractId"": ""TFG-SETUP-192"",
       ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 192"",
-      ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 192"",
+      ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 192 --no-build"",
       ""packageManager"": ""NuGet@6"",
       ""profile"": ""developer-profile-192"",
       ""runtime"": "".NET SDK"",
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-192
- Profile: `developer-profile-192`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 192`
- Migration command: `dotnet ef database update --project TestGenerator --profile 192`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-192: kod mijenja dokumentovani razvojni setup iz 'dotnet ef database update --project TestGenerator --profile 192' u 'dotnet ef database update --project TestGenerator --profile 192 --no-build' (migration_command_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,59c6590bcaf865bb14fd26ec92d93c8bde6c9baa433e8049ae13013aff23f3d6,9e689686f89c9e21f9dd6e46d9c612f9510a3b42ea7fa451ebda04f072c25364,developer_setup,rbi_test_forge,migration_command_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-192.patch
CRPP2-TFG-DEVELOPER_SETUP-193,controlled-v2/rbi-test-forge-copy,9401378,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json
@@ -26,7 +26,7 @@
       ""packageManager"": ""NuGet@6"",
       ""profile"": ""developer-profile-193"",
       ""runtime"": "".NET SDK"",
-      ""runtimeVersion"": ""8.0""
+      ""runtimeVersion"": ""10.0""
     },
     {
       ""contractId"": ""TFG-SETUP-194"",
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-193
- Profile: `developer-profile-193`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 193`
- Migration command: `dotnet ef database update --project TestGenerator --profile 193`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-193: kod mijenja dokumentovani razvojni setup iz '8.0' u '10.0' (runtime_requirement_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,721b4584c3ab628ce9097159e2233a0ec6f8637cdd8aee8865c6d86281e1645b,75cbbb4f16bdfb9de524df7f1de218d8573dba11f51ad6e03c3d59612b597278,developer_setup,rbi_test_forge,runtime_requirement_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-193.patch
CRPP2-TFG-DEVELOPER_SETUP-194,controlled-v2/rbi-test-forge-copy,9401379,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json
@@ -30,7 +30,7 @@
     },
     {
       ""contractId"": ""TFG-SETUP-194"",
-      ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 194"",
+      ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 194 --strict"",
       ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 194"",
       ""packageManager"": ""NuGet@6"",
       ""profile"": ""developer-profile-194"",
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-194
- Profile: `developer-profile-194`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 194`
- Migration command: `dotnet ef database update --project TestGenerator --profile 194`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-194: kod mijenja dokumentovani razvojni setup iz 'dotnet run --project TestGenerator -- --profile 194' u 'dotnet run --project TestGenerator -- --profile 194 --strict' (local_command_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,e61aecf15bae33b21bbfb442f8ed935fcff03a835a279993bb1b4291bd813383,a2b66ce8512d843f40e5ff5d7c6d84018401167eb4bad5011f01ef954e63e59d,developer_setup,rbi_test_forge,local_command_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-194.patch
CRPP2-TFG-DEVELOPER_SETUP-195,controlled-v2/rbi-test-forge-copy,9401380,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json
@@ -41,7 +41,7 @@
       ""contractId"": ""TFG-SETUP-195"",
       ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 195"",
       ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 195"",
-      ""packageManager"": ""NuGet@6"",
+      ""packageManager"": ""NuGet@7"",
       ""profile"": ""developer-profile-195"",
       ""runtime"": "".NET SDK"",
       ""runtimeVersion"": ""8.0""
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-195
- Profile: `developer-profile-195`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 195`
- Migration command: `dotnet ef database update --project TestGenerator --profile 195`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-195: kod mijenja dokumentovani razvojni setup iz 'NuGet@6' u 'NuGet@7' (package_manager_version_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,f9e6dbfec490f3a25463bd3cebdc4947b804d97c06fdf02471fe804fee121e90,81099bb0ee0663b064da4d39db9345288146bce1bca60d1d7a94c35f3cdc5563,developer_setup,rbi_test_forge,package_manager_version_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-195.patch
CRPP2-TFG-DEVELOPER_SETUP-196,controlled-v2/rbi-test-forge-copy,9401381,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json
@@ -49,7 +49,7 @@
     {
       ""contractId"": ""TFG-SETUP-196"",
       ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 196"",
-      ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 196"",
+      ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 196 --no-build"",
       ""packageManager"": ""NuGet@6"",
       ""profile"": ""developer-profile-196"",
       ""runtime"": "".NET SDK"",
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-196
- Profile: `developer-profile-196`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 196`
- Migration command: `dotnet ef database update --project TestGenerator --profile 196`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-196: kod mijenja dokumentovani razvojni setup iz 'dotnet ef database update --project TestGenerator --profile 196' u 'dotnet ef database update --project TestGenerator --profile 196 --no-build' (migration_command_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,97f3c11ac2855006180a9b8655c6a2375b85c7b63d1e913b1c18790e4d1ef451,e05b33a1dac6cfad66bd8d9285ea0eb416ff573765b774b7cf1a68a3cd945e76,developer_setup,rbi_test_forge,migration_command_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-196.patch
CRPP2-TFG-DEVELOPER_SETUP-197,controlled-v2/rbi-test-forge-copy,9401382,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json
@@ -62,7 +62,7 @@
       ""packageManager"": ""NuGet@6"",
       ""profile"": ""developer-profile-197"",
       ""runtime"": "".NET SDK"",
-      ""runtimeVersion"": ""8.0""
+      ""runtimeVersion"": ""10.0""
     },
     {
       ""contractId"": ""TFG-SETUP-198"",
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-197
- Profile: `developer-profile-197`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 197`
- Migration command: `dotnet ef database update --project TestGenerator --profile 197`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-197: kod mijenja dokumentovani razvojni setup iz '8.0' u '10.0' (runtime_requirement_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,502716b2f48a0592556e3ec138e71066b25390411748a0b2b96a2a6d21a778e2,a06f10f6e26531d8adc437d33799a289c038c89386f30455bda709eb1e95152e,developer_setup,rbi_test_forge,runtime_requirement_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-197.patch
CRPP2-TFG-DEVELOPER_SETUP-198,controlled-v2/rbi-test-forge-copy,9401383,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json
@@ -66,7 +66,7 @@
     },
     {
       ""contractId"": ""TFG-SETUP-198"",
-      ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 198"",
+      ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 198 --strict"",
       ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 198"",
       ""packageManager"": ""NuGet@6"",
       ""profile"": ""developer-profile-198"",
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-198
- Profile: `developer-profile-198`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 198`
- Migration command: `dotnet ef database update --project TestGenerator --profile 198`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-198: kod mijenja dokumentovani razvojni setup iz 'dotnet run --project TestGenerator -- --profile 198' u 'dotnet run --project TestGenerator -- --profile 198 --strict' (local_command_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,e77592f8fd01d11ce1ec921e9ef2442c020c102d61c7e002a4873789dfa06643,cbdf63665d1773087bd9e47451d1ad7fb6fbf96aeeabd627a670dc45f4524838,developer_setup,rbi_test_forge,local_command_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-198.patch
CRPP2-TFG-DEVELOPER_SETUP-199,controlled-v2/rbi-test-forge-copy,9401384,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json
@@ -77,7 +77,7 @@
       ""contractId"": ""TFG-SETUP-199"",
       ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 199"",
       ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 199"",
-      ""packageManager"": ""NuGet@6"",
+      ""packageManager"": ""NuGet@7"",
       ""profile"": ""developer-profile-199"",
       ""runtime"": "".NET SDK"",
       ""runtimeVersion"": ""8.0""
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-199
- Profile: `developer-profile-199`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 199`
- Migration command: `dotnet ef database update --project TestGenerator --profile 199`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-199: kod mijenja dokumentovani razvojni setup iz 'NuGet@6' u 'NuGet@7' (package_manager_version_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,ffac4a5a4b77ddca0324fb5585b680fabdaaf4fa4febae0de117305753f5c8a0,b7791a32b48ce3c4a005398e5deaf14d6c195dda81d7d8e63cdbcdf5988e5f85,developer_setup,rbi_test_forge,package_manager_version_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-199.patch
CRPP2-TFG-DEVELOPER_SETUP-200,controlled-v2/rbi-test-forge-copy,9401385,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_10.json
@@ -85,7 +85,7 @@
     {
       ""contractId"": ""TFG-SETUP-200"",
       ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 200"",
-      ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 200"",
+      ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 200 --no-build"",
       ""packageManager"": ""NuGet@6"",
       ""profile"": ""developer-profile-200"",
       ""runtime"": "".NET SDK"",
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-200
- Profile: `developer-profile-200`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 200`
- Migration command: `dotnet ef database update --project TestGenerator --profile 200`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-200: kod mijenja dokumentovani razvojni setup iz 'dotnet ef database update --project TestGenerator --profile 200' u 'dotnet ef database update --project TestGenerator --profile 200 --no-build' (migration_command_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,6463484eb8705f5aace60f757d2ad447fc7d238b547c2e939540af6eeb62573c,abde785e1f43a796ad5a6b10f352f94483a29b68f3e8d907ada89eeaca2bf504,developer_setup,rbi_test_forge,migration_command_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-200.patch
CRPP2-TFG-DEVELOPER_SETUP-201,controlled-v2/rbi-test-forge-copy,9401386,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_11.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_11.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_11.json
@@ -8,7 +8,7 @@
       ""packageManager"": ""NuGet@6"",
       ""profile"": ""developer-profile-201"",
       ""runtime"": "".NET SDK"",
-      ""runtimeVersion"": ""8.0""
+      ""runtimeVersion"": ""10.0""
     },
     {
       ""contractId"": ""TFG-SETUP-202"",
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-201
- Profile: `developer-profile-201`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 201`
- Migration command: `dotnet ef database update --project TestGenerator --profile 201`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-201: kod mijenja dokumentovani razvojni setup iz '8.0' u '10.0' (runtime_requirement_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,4a9dd8cc98eedd1b7c50e7d4ca52d8cec4a1ebfaa0d85a762b47821d329618b3,b392af15ae69d17d834b4cee670d47c6c2f7708227396929e395eef404faad2d,developer_setup,rbi_test_forge,runtime_requirement_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-201.patch
CRPP2-TFG-DEVELOPER_SETUP-202,controlled-v2/rbi-test-forge-copy,9401387,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_11.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_11.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_11.json
@@ -12,7 +12,7 @@
     },
     {
       ""contractId"": ""TFG-SETUP-202"",
-      ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 202"",
+      ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 202 --strict"",
       ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 202"",
       ""packageManager"": ""NuGet@6"",
       ""profile"": ""developer-profile-202"",
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-202
- Profile: `developer-profile-202`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 202`
- Migration command: `dotnet ef database update --project TestGenerator --profile 202`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-202: kod mijenja dokumentovani razvojni setup iz 'dotnet run --project TestGenerator -- --profile 202' u 'dotnet run --project TestGenerator -- --profile 202 --strict' (local_command_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,6c80c8d3bdad262e2ec05827ef2d18494f5e2363ba97aeb841bd97503a85c19c,adc5070e9fdf01bf3242678e9fbe79167296fb4f042a153ab45f0649cee169d4,developer_setup,rbi_test_forge,local_command_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-202.patch
CRPP2-TFG-DEVELOPER_SETUP-203,controlled-v2/rbi-test-forge-copy,9401388,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_11.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_11.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_11.json
@@ -23,7 +23,7 @@
       ""contractId"": ""TFG-SETUP-203"",
       ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 203"",
       ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 203"",
-      ""packageManager"": ""NuGet@6"",
+      ""packageManager"": ""NuGet@7"",
       ""profile"": ""developer-profile-203"",
       ""runtime"": "".NET SDK"",
       ""runtimeVersion"": ""8.0""
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-203
- Profile: `developer-profile-203`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 203`
- Migration command: `dotnet ef database update --project TestGenerator --profile 203`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-203: kod mijenja dokumentovani razvojni setup iz 'NuGet@6' u 'NuGet@7' (package_manager_version_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,6a1a287dcdf1723423f42ebfd1abc9d68530bd753784b868d332d58a3ca956d0,47e10e53359d4e5d86ba0d215f38a62d318a8aa3df11396ff1ca1c685906ca6b,developer_setup,rbi_test_forge,package_manager_version_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-203.patch
CRPP2-TFG-DEVELOPER_SETUP-204,controlled-v2/rbi-test-forge-copy,9401389,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_11.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_11.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_11.json
@@ -31,7 +31,7 @@
     {
       ""contractId"": ""TFG-SETUP-204"",
       ""developmentCommand"": ""dotnet run --project TestGenerator -- --profile 204"",
-      ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 204"",
+      ""migrationCommand"": ""dotnet ef database update --project TestGenerator --profile 204 --no-build"",
       ""packageManager"": ""NuGet@6"",
       ""profile"": ""developer-profile-204"",
       ""runtime"": "".NET SDK"",
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-204
- Profile: `developer-profile-204`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 204`
- Migration command: `dotnet ef database update --project TestGenerator --profile 204`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-204: kod mijenja dokumentovani razvojni setup iz 'dotnet ef database update --project TestGenerator --profile 204' u 'dotnet ef database update --project TestGenerator --profile 204 --no-build' (migration_command_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,4ec5dc67ac4eef33baef5330331ac2d638b286e9337d6ee43d8bb95cdd73b283,3acc44166e1ab9ae9b3de5b9f4023660732946d29a56f8a316350ed2c75dcfbb,developer_setup,rbi_test_forge,migration_command_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-204.patch
CRPP2-TFG-DEVELOPER_SETUP-205,controlled-v2/rbi-test-forge-copy,9401390,csharp,"[""TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_11.json""]","--- a/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_11.json
+++ b/TestGenerator/DocGuardContractLab-v2/developer_setup/contracts_11.json
@@ -44,7 +44,7 @@
       ""packageManager"": ""NuGet@6"",
       ""profile"": ""developer-profile-205"",
       ""runtime"": "".NET SDK"",
-      ""runtimeVersion"": ""8.0""
+      ""runtimeVersion"": ""10.0""
     },
     {
       ""contractId"": ""TFG-SETUP-206"",
","<!-- docs/docguard-contract-lab-v2/DEVELOPER_SETUP.md @ controlled-baseline:9c9f9e9868c8fe78 -->
### TFG-SETUP-205
- Profile: `developer-profile-205`
- Required runtime: `.NET SDK 8.0`
- Package manager: `NuGet@6`
- Local development command: `dotnet run --project TestGenerator -- --profile 205`
- Migration command: `dotnet ef database update --project TestGenerator --profile 205`
",True,developer_setup,Controlled design expectation: developer_setup; independent human/owner acceptance still required before merge.,True,developer_setup,"TFG-SETUP-205: kod mijenja dokumentovani razvojni setup iz '8.0' u '10.0' (runtime_requirement_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,73645b385fe96e2e11e2ad5ad6111f29fa89335f858fba0abf4f4be16879d45c,72adf1bd9c541245a7b0cc096b7be7744b0bd30bbd128e2dfd646e7e98c3c831,developer_setup,rbi_test_forge,runtime_requirement_change,cases/patches/rbi_test_forge/developer_setup/TFG-SETUP-205.patch
