case_id,repository,pr_number,language,code_changed_files,code_diff_excerpt,docs_before_excerpt,suggested_docs_update_required,suggested_doc_category,suggested_notes,human_docs_update_required,human_doc_category,human_label_notes,review_status,review_row_hash,review_context_hash,synthetic_category_by_design,source_project_key,mutation_template,patch_path
CRPP2-VAL-CONFIGURATION-123,controlled-v2/rbi-property-valuation-copy,9401683,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json
@@ -23,7 +23,7 @@
       ""environmentVariable"": ""VAL_FEATURE_123_TIMEOUT_SECONDS"",
       ""key"": ""rbi_property_valuation.feature123.timeoutSeconds"",
       ""mode"": ""safe"",
-      ""required"": false
+      ""required"": true
     },
     {
       ""contractId"": ""VAL-CFG-124"",
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-123
- Configuration key: `rbi_property_valuation.feature123.timeoutSeconds`
- Environment variable: `VAL_FEATURE_123_TIMEOUT_SECONDS`
- Documented default: `153`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-123: kod mijenja dokumentovanu konfiguraciju iz 'false' u 'true' (optional_to_required), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,9c1d0742f9e9926ac573de9c4c22b941777a6c50b77a40906d70e6f421ec0635,9f59ed6799c337aef18070a111a5b45db85ff77efeb7fabc46b43356bcb934df,configuration,rbi_property_valuation,optional_to_required,cases/patches/rbi_property_valuation/configuration/VAL-CFG-123.patch
CRPP2-VAL-CONFIGURATION-124,controlled-v2/rbi-property-valuation-copy,9401684,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json
@@ -30,7 +30,7 @@
       ""default"": 154,
       ""environmentVariable"": ""VAL_FEATURE_124_TIMEOUT_SECONDS"",
       ""key"": ""rbi_property_valuation.feature124.timeoutSeconds"",
-      ""mode"": ""safe"",
+      ""mode"": ""strict"",
       ""required"": false
     },
     {
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-124
- Configuration key: `rbi_property_valuation.feature124.timeoutSeconds`
- Environment variable: `VAL_FEATURE_124_TIMEOUT_SECONDS`
- Documented default: `154`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-124: kod mijenja dokumentovanu konfiguraciju iz 'safe' u 'strict' (configuration_mode_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,0bb7a8c0568a9b72e36df7ccc66076072bcbc1555e0c13f311a8e16d38e5e31b,12dd1d38ef500bb1e7a8b4331e1f6d95f84426c95825167b7e8cdfd4d476e3ba,configuration,rbi_property_valuation,configuration_mode_change,cases/patches/rbi_property_valuation/configuration/VAL-CFG-124.patch
CRPP2-VAL-CONFIGURATION-125,controlled-v2/rbi-property-valuation-copy,9401685,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json
@@ -35,7 +35,7 @@
     },
     {
       ""contractId"": ""VAL-CFG-125"",
-      ""default"": 155,
+      ""default"": 185,
       ""environmentVariable"": ""VAL_FEATURE_125_TIMEOUT_SECONDS"",
       ""key"": ""rbi_property_valuation.feature125.timeoutSeconds"",
       ""mode"": ""safe"",
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-125
- Configuration key: `rbi_property_valuation.feature125.timeoutSeconds`
- Environment variable: `VAL_FEATURE_125_TIMEOUT_SECONDS`
- Documented default: `155`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-125: kod mijenja dokumentovanu konfiguraciju iz '155' u '185' (documented_default_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,6c0aaf5fb4f4af42af761bb24c75f1d00d5855bf73c32d7542e648105be0f131,f4172eb29909f6b60134497996e3419c5e5301e4eea0cefdc594762767e1b1cb,configuration,rbi_property_valuation,documented_default_change,cases/patches/rbi_property_valuation/configuration/VAL-CFG-125.patch
CRPP2-VAL-CONFIGURATION-126,controlled-v2/rbi-property-valuation-copy,9401686,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json
@@ -44,7 +44,7 @@
     {
       ""contractId"": ""VAL-CFG-126"",
       ""default"": 156,
-      ""environmentVariable"": ""VAL_FEATURE_126_TIMEOUT_SECONDS"",
+      ""environmentVariable"": ""VAL_FEATURE_126_TIMEOUT_SECONDS_V2"",
       ""key"": ""rbi_property_valuation.feature126.timeoutSeconds"",
       ""mode"": ""safe"",
       ""required"": false
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-126
- Configuration key: `rbi_property_valuation.feature126.timeoutSeconds`
- Environment variable: `VAL_FEATURE_126_TIMEOUT_SECONDS`
- Documented default: `156`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-126: kod mijenja dokumentovanu konfiguraciju iz 'VAL_FEATURE_126_TIMEOUT_SECONDS' u 'VAL_FEATURE_126_TIMEOUT_SECONDS_V2' (environment_variable_rename), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,9b9e8b5bbfbe09c4a715e46f82b710e3e971838717db3e7d83b1b30a10f37c58,03a438a456c504f0bd85792684107aa4a2e64ce4eada563fed06d3c311126d4f,configuration,rbi_property_valuation,environment_variable_rename,cases/patches/rbi_property_valuation/configuration/VAL-CFG-126.patch
CRPP2-VAL-CONFIGURATION-127,controlled-v2/rbi-property-valuation-copy,9401687,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json
@@ -55,7 +55,7 @@
       ""environmentVariable"": ""VAL_FEATURE_127_TIMEOUT_SECONDS"",
       ""key"": ""rbi_property_valuation.feature127.timeoutSeconds"",
       ""mode"": ""safe"",
-      ""required"": false
+      ""required"": true
     },
     {
       ""contractId"": ""VAL-CFG-128"",
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-127
- Configuration key: `rbi_property_valuation.feature127.timeoutSeconds`
- Environment variable: `VAL_FEATURE_127_TIMEOUT_SECONDS`
- Documented default: `157`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-127: kod mijenja dokumentovanu konfiguraciju iz 'false' u 'true' (optional_to_required), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,bd06ab6bc993671b6c7b64e69482c33c98a52d21815afb31c2c8bd38fb88e267,113336ec96c01dca3775a20b251ed6b732f7c0055fc33b6dc5fd76c1453d9255,configuration,rbi_property_valuation,optional_to_required,cases/patches/rbi_property_valuation/configuration/VAL-CFG-127.patch
CRPP2-VAL-CONFIGURATION-128,controlled-v2/rbi-property-valuation-copy,9401688,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json
@@ -62,7 +62,7 @@
       ""default"": 158,
       ""environmentVariable"": ""VAL_FEATURE_128_TIMEOUT_SECONDS"",
       ""key"": ""rbi_property_valuation.feature128.timeoutSeconds"",
-      ""mode"": ""safe"",
+      ""mode"": ""strict"",
       ""required"": false
     },
     {
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-128
- Configuration key: `rbi_property_valuation.feature128.timeoutSeconds`
- Environment variable: `VAL_FEATURE_128_TIMEOUT_SECONDS`
- Documented default: `158`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-128: kod mijenja dokumentovanu konfiguraciju iz 'safe' u 'strict' (configuration_mode_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,6cb1e7f99d5432c6d68b9590119caa61c34d8828b501bb9379c151ce1a220858,655f662c5637cbbefe21a1bf72405ad60468e3cf3b4d09fdbab60af67d88951c,configuration,rbi_property_valuation,configuration_mode_change,cases/patches/rbi_property_valuation/configuration/VAL-CFG-128.patch
CRPP2-VAL-CONFIGURATION-129,controlled-v2/rbi-property-valuation-copy,9401689,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json
@@ -67,7 +67,7 @@
     },
     {
       ""contractId"": ""VAL-CFG-129"",
-      ""default"": 159,
+      ""default"": 189,
       ""environmentVariable"": ""VAL_FEATURE_129_TIMEOUT_SECONDS"",
       ""key"": ""rbi_property_valuation.feature129.timeoutSeconds"",
       ""mode"": ""safe"",
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-129
- Configuration key: `rbi_property_valuation.feature129.timeoutSeconds`
- Environment variable: `VAL_FEATURE_129_TIMEOUT_SECONDS`
- Documented default: `159`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-129: kod mijenja dokumentovanu konfiguraciju iz '159' u '189' (documented_default_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,53ca5b26822d86a14c77486a1f2798fa09d20abaa64e5d0f06432992615fa53d,4dba951c64614412b5af59c61fcd916244efbc7059051040037021e88f6e89e8,configuration,rbi_property_valuation,documented_default_change,cases/patches/rbi_property_valuation/configuration/VAL-CFG-129.patch
CRPP2-VAL-CONFIGURATION-130,controlled-v2/rbi-property-valuation-copy,9401690,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_03.json
@@ -76,7 +76,7 @@
     {
       ""contractId"": ""VAL-CFG-130"",
       ""default"": 160,
-      ""environmentVariable"": ""VAL_FEATURE_130_TIMEOUT_SECONDS"",
+      ""environmentVariable"": ""VAL_FEATURE_130_TIMEOUT_SECONDS_V2"",
       ""key"": ""rbi_property_valuation.feature130.timeoutSeconds"",
       ""mode"": ""safe"",
       ""required"": false
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-130
- Configuration key: `rbi_property_valuation.feature130.timeoutSeconds`
- Environment variable: `VAL_FEATURE_130_TIMEOUT_SECONDS`
- Documented default: `160`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-130: kod mijenja dokumentovanu konfiguraciju iz 'VAL_FEATURE_130_TIMEOUT_SECONDS' u 'VAL_FEATURE_130_TIMEOUT_SECONDS_V2' (environment_variable_rename), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,bda6b6aacfdc5990763afbbed7af001a1cdca24a114d03ba1e3ee8ff671ac96f,8fbfea0b8680161d475b231ab5616161268602d01a9cb69fa563d4b58bc37205,configuration,rbi_property_valuation,environment_variable_rename,cases/patches/rbi_property_valuation/configuration/VAL-CFG-130.patch
CRPP2-VAL-CONFIGURATION-131,controlled-v2/rbi-property-valuation-copy,9401691,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_04.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_04.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_04.json
@@ -7,7 +7,7 @@
       ""environmentVariable"": ""VAL_FEATURE_131_TIMEOUT_SECONDS"",
       ""key"": ""rbi_property_valuation.feature131.timeoutSeconds"",
       ""mode"": ""safe"",
-      ""required"": false
+      ""required"": true
     },
     {
       ""contractId"": ""VAL-CFG-132"",
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-131
- Configuration key: `rbi_property_valuation.feature131.timeoutSeconds`
- Environment variable: `VAL_FEATURE_131_TIMEOUT_SECONDS`
- Documented default: `161`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-131: kod mijenja dokumentovanu konfiguraciju iz 'false' u 'true' (optional_to_required), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,9dab8a58456bfcc263d1911f1de88a3ba9e6361261882d7f1082482a23d014a7,e2257b3d763ca6e408f88118cabcb55074fe4756cdd3bdacd261f8d5cac61488,configuration,rbi_property_valuation,optional_to_required,cases/patches/rbi_property_valuation/configuration/VAL-CFG-131.patch
CRPP2-VAL-CONFIGURATION-132,controlled-v2/rbi-property-valuation-copy,9401692,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_04.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_04.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_04.json
@@ -14,7 +14,7 @@
       ""default"": 162,
       ""environmentVariable"": ""VAL_FEATURE_132_TIMEOUT_SECONDS"",
       ""key"": ""rbi_property_valuation.feature132.timeoutSeconds"",
-      ""mode"": ""safe"",
+      ""mode"": ""strict"",
       ""required"": false
     },
     {
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-132
- Configuration key: `rbi_property_valuation.feature132.timeoutSeconds`
- Environment variable: `VAL_FEATURE_132_TIMEOUT_SECONDS`
- Documented default: `162`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-132: kod mijenja dokumentovanu konfiguraciju iz 'safe' u 'strict' (configuration_mode_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,40a6f5cd8be54cbee71de4159f1e3471f53e653014b83a0274d03ff54693c2e4,e60fa2e6e70e6aa4237651991ecf348f3aa7976b49a98362ba3941c7a8565706,configuration,rbi_property_valuation,configuration_mode_change,cases/patches/rbi_property_valuation/configuration/VAL-CFG-132.patch
CRPP2-VAL-CONFIGURATION-133,controlled-v2/rbi-property-valuation-copy,9401693,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_04.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_04.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_04.json
@@ -19,7 +19,7 @@
     },
     {
       ""contractId"": ""VAL-CFG-133"",
-      ""default"": 163,
+      ""default"": 193,
       ""environmentVariable"": ""VAL_FEATURE_133_TIMEOUT_SECONDS"",
       ""key"": ""rbi_property_valuation.feature133.timeoutSeconds"",
       ""mode"": ""safe"",
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-133
- Configuration key: `rbi_property_valuation.feature133.timeoutSeconds`
- Environment variable: `VAL_FEATURE_133_TIMEOUT_SECONDS`
- Documented default: `163`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-133: kod mijenja dokumentovanu konfiguraciju iz '163' u '193' (documented_default_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,4653609be5e98dbdf0366cdee972be6e7676d9cd4dcc34eed7a555e72b7b2269,f1b767acf9604bea162145b6f7fd73f2d16c3d3b37e5f13fee9d1fa5d1d413bd,configuration,rbi_property_valuation,documented_default_change,cases/patches/rbi_property_valuation/configuration/VAL-CFG-133.patch
CRPP2-VAL-CONFIGURATION-134,controlled-v2/rbi-property-valuation-copy,9401694,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_04.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_04.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_04.json
@@ -28,7 +28,7 @@
     {
       ""contractId"": ""VAL-CFG-134"",
       ""default"": 164,
-      ""environmentVariable"": ""VAL_FEATURE_134_TIMEOUT_SECONDS"",
+      ""environmentVariable"": ""VAL_FEATURE_134_TIMEOUT_SECONDS_V2"",
       ""key"": ""rbi_property_valuation.feature134.timeoutSeconds"",
       ""mode"": ""safe"",
       ""required"": false
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-134
- Configuration key: `rbi_property_valuation.feature134.timeoutSeconds`
- Environment variable: `VAL_FEATURE_134_TIMEOUT_SECONDS`
- Documented default: `164`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-134: kod mijenja dokumentovanu konfiguraciju iz 'VAL_FEATURE_134_TIMEOUT_SECONDS' u 'VAL_FEATURE_134_TIMEOUT_SECONDS_V2' (environment_variable_rename), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,fc31a2a997ea2387928b39eb998baacde69a54ba00dda76fcf66c518818a609b,3f65f67a8d80312e90cafe4421a8c11db5ae2af0bc51fa2bfe7d54a5158303fd,configuration,rbi_property_valuation,environment_variable_rename,cases/patches/rbi_property_valuation/configuration/VAL-CFG-134.patch
CRPP2-VAL-CONFIGURATION-135,controlled-v2/rbi-property-valuation-copy,9401695,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_04.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_04.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_04.json
@@ -39,7 +39,7 @@
       ""environmentVariable"": ""VAL_FEATURE_135_TIMEOUT_SECONDS"",
       ""key"": ""rbi_property_valuation.feature135.timeoutSeconds"",
       ""mode"": ""safe"",
-      ""required"": false
+      ""required"": true
     },
     {
       ""contractId"": ""VAL-CFG-136"",
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-135
- Configuration key: `rbi_property_valuation.feature135.timeoutSeconds`
- Environment variable: `VAL_FEATURE_135_TIMEOUT_SECONDS`
- Documented default: `165`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-135: kod mijenja dokumentovanu konfiguraciju iz 'false' u 'true' (optional_to_required), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,cb2c2f7440931ccd1a566c7d9f7a01250b819b5aa444269f11c7d2aa29b6b81d,f3ed7a4fdf917c3182afad9c24c5a1f037d87981a9a2c7c54216763f94036eab,configuration,rbi_property_valuation,optional_to_required,cases/patches/rbi_property_valuation/configuration/VAL-CFG-135.patch
CRPP2-VAL-CONFIGURATION-136,controlled-v2/rbi-property-valuation-copy,9401696,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_04.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_04.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_04.json
@@ -46,7 +46,7 @@
       ""default"": 166,
       ""environmentVariable"": ""VAL_FEATURE_136_TIMEOUT_SECONDS"",
       ""key"": ""rbi_property_valuation.feature136.timeoutSeconds"",
-      ""mode"": ""safe"",
+      ""mode"": ""strict"",
       ""required"": false
     },
     {
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-136
- Configuration key: `rbi_property_valuation.feature136.timeoutSeconds`
- Environment variable: `VAL_FEATURE_136_TIMEOUT_SECONDS`
- Documented default: `166`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-136: kod mijenja dokumentovanu konfiguraciju iz 'safe' u 'strict' (configuration_mode_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,cefa92d366c097eeec38ffe6dfe11b049f58f3cb13f1259804d49b114e74903a,56e1af8926baf105c22c34837f76dbba9dff85244fecbe5ccef76bad367249ba,configuration,rbi_property_valuation,configuration_mode_change,cases/patches/rbi_property_valuation/configuration/VAL-CFG-136.patch
CRPP2-VAL-CONFIGURATION-137,controlled-v2/rbi-property-valuation-copy,9401697,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_04.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_04.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_04.json
@@ -51,7 +51,7 @@
     },
     {
       ""contractId"": ""VAL-CFG-137"",
-      ""default"": 167,
+      ""default"": 197,
       ""environmentVariable"": ""VAL_FEATURE_137_TIMEOUT_SECONDS"",
       ""key"": ""rbi_property_valuation.feature137.timeoutSeconds"",
       ""mode"": ""safe"",
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-137
- Configuration key: `rbi_property_valuation.feature137.timeoutSeconds`
- Environment variable: `VAL_FEATURE_137_TIMEOUT_SECONDS`
- Documented default: `167`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-137: kod mijenja dokumentovanu konfiguraciju iz '167' u '197' (documented_default_change), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,bf62351aa5ae8ed0dfb10fd556cf05c3a859e14a509b02f25ecf032b8195a882,98d6a9037a002bc4e43e90038059b45cbdf81c4e41e69f53b837d55796c08dfe,configuration,rbi_property_valuation,documented_default_change,cases/patches/rbi_property_valuation/configuration/VAL-CFG-137.patch
CRPP2-VAL-CONFIGURATION-138,controlled-v2/rbi-property-valuation-copy,9401698,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_04.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_04.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_04.json
@@ -60,7 +60,7 @@
     {
       ""contractId"": ""VAL-CFG-138"",
       ""default"": 168,
-      ""environmentVariable"": ""VAL_FEATURE_138_TIMEOUT_SECONDS"",
+      ""environmentVariable"": ""VAL_FEATURE_138_TIMEOUT_SECONDS_V2"",
       ""key"": ""rbi_property_valuation.feature138.timeoutSeconds"",
       ""mode"": ""safe"",
       ""required"": false
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-138
- Configuration key: `rbi_property_valuation.feature138.timeoutSeconds`
- Environment variable: `VAL_FEATURE_138_TIMEOUT_SECONDS`
- Documented default: `168`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-138: kod mijenja dokumentovanu konfiguraciju iz 'VAL_FEATURE_138_TIMEOUT_SECONDS' u 'VAL_FEATURE_138_TIMEOUT_SECONDS_V2' (environment_variable_rename), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,595360801a0d9f7eaec31a59ce48a6477864c461e6284d381e8d5bc50a96481f,8dba6b1b9ae3bb8f1d2eecbb5d8d969787509d84a51efb0d9a0f5ea6f40ad865,configuration,rbi_property_valuation,environment_variable_rename,cases/patches/rbi_property_valuation/configuration/VAL-CFG-138.patch
CRPP2-VAL-CONFIGURATION-139,controlled-v2/rbi-property-valuation-copy,9401699,csharp,"[""PropertyValuation/DocGuardContractLab-v2/configuration/contracts_04.json""]","--- a/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_04.json
+++ b/PropertyValuation/DocGuardContractLab-v2/configuration/contracts_04.json
@@ -71,7 +71,7 @@
       ""environmentVariable"": ""VAL_FEATURE_139_TIMEOUT_SECONDS"",
       ""key"": ""rbi_property_valuation.feature139.timeoutSeconds"",
       ""mode"": ""safe"",
-      ""required"": false
+      ""required"": true
     },
     {
       ""contractId"": ""VAL-CFG-140"",
","<!-- docs/docguard-contract-lab-v2/CONFIGURATION.md @ controlled-baseline:964bf0471796d05b -->
### VAL-CFG-139
- Configuration key: `rbi_property_valuation.feature139.timeoutSeconds`
- Environment variable: `VAL_FEATURE_139_TIMEOUT_SECONDS`
- Documented default: `169`
- Required: `false`
- Mode: `safe`
",True,configuration,Controlled design expectation: configuration; independent human/owner acceptance still required before merge.,True,configuration,"VAL-CFG-139: kod mijenja dokumentovanu konfiguraciju iz 'false' u 'true' (optional_to_required), dok docs-before eksplicitno navodi staru vrijednost; dokumentacija bi zato postala zastarjela.",approved,4d79ef2c8af162005d5c979430ef75ded7c983adca8ea6dbf7e24d0ba8bf215a,6798dc95279ecf33d1b6eaf7e60b0fcb110cdd7d3598df55fb21925769ca7201,configuration,rbi_property_valuation,optional_to_required,cases/patches/rbi_property_valuation/configuration/VAL-CFG-139.patch
